0.41474999999999995	224.68294670534425
0.42474999999999996	212.36622755061256
0.43474999999999997	207.12822363471895
0.44474999999999992	203.06146694659341
0.45474999999999993	197.43128765422671
0.46474999999999994	187.0447165691233
0.47474999999999995	176.06511915193983
0.48474999999999996	174.3984509499885
0.49474999999999997	186.17299742367618
0.50474999999999992	192.93008960241548
0.51474999999999993	199.1441284071667
0.52474999999999994	204.92033631015502
0.53474999999999995	209.18281944766741
0.54474999999999996	212.29708008456643
0.55474999999999997	212.17281514658498
0.56474999999999997	212.45193105464111
0.57474999999999998	212.81727544474813
0.58474999999999999	211.00252507092597
0.59475	194.87010925506473
0.6047499999999999	182.88867467231876
0.61474999999999991	182.15108321376363
0.62474999999999992	199.00149803955017
0.63474999999999993	203.71213945238696
0.64474999999999993	208.47978485804495
0.65474999999999994	233.24166634605626
0.66474999999999995	223.54391737564211
0.67474999999999996	214.69410758435461
0.68474999999999997	212.35102545535656
0.69474999999999998	213.20697990572006
0.70474999999999999	212.60769269019113
0.71475	210.03383647713
0.72475000000000001	209.56254934868201
0.7347499999999999	213.0181663542572
0.74474999999999991	215.63570638259336
0.75474999999999992	215.56541379943073
0.76474999999999993	206.10016519694221
0.77474999999999994	195.07307879917519
0.78474999999999995	194.84326019324592
0.79474999999999996	199.09234657781582
0.80474999999999997	204.38940729126861
0.81474999999999997	212.96814424241069
0.82474999999999998	216.82292021786671
0.83474999999999999	220.22296404161588
0.84475	221.49372123261165
0.85475000000000001	221.25372875928784
0.86474999999999991	220.717514280876
0.87474999999999992	219.61015656473757
0.88474999999999993	217.6369185527345
0.89474999999999993	213.42673643053828
0.90474999999999994	206.58636579694576
0.91474999999999995	204.20674636440626
0.92474999999999996	200.8123694959113
0.93474999999999997	198.76996761328547
0.94474999999999998	206.53387395572508
0.95474999999999999	207.38503149820377
0.96475	207.69620556808289
0.97475000000000001	206.41979400950996
0.9847499999999999	204.13299721361147
0.99474999999999991	200.52340465134037
1.0047499999999998	183.39469415118924
1.0147499999999998	193.41393737070871
1.0247499999999998	205.66856637992149
1.0347499999999998	204.00866032145626
1.0447499999999998	204.92937597206213
1.0547499999999999	208.42236933835537
1.0647499999999999	207.5938894679621
1.0747499999999999	207.63642403799804
1.0847499999999999	206.44602274128164
1.0947499999999999	208.26316827317441
1.1047499999999999	203.56742655954486
1.1147499999999999	192.38206344090503
1.1247499999999999	186.9395435792857
1.1347499999999999	184.66181541084279
1.1447499999999999	180.94435314568747
1.1547499999999999	173.94679010517586
1.16475	165.38782628824512
1.17475	180.21636271885814
1.1847499999999997	206.47823912964583
1.1947499999999998	187.08147617386561
1.2047499999999998	173.93652909489094
1.2147499999999998	177.65289925875967
1.2747499999999998	230.95885194912961
1.2847499999999998	229.11562940601294
1.2947499999999998	213.70532893745388
1.3047499999999999	210.96704705108485
1.3147499999999999	215.54799989853836
1.3247499999999999	223.54550761054293
1.3347499999999999	228.94800121634194
1.3447499999999999	235.16324595786676
1.3547499999999999	240.54100342374682
1.3647499999999999	244.50765670575413
1.3747499999999999	247.88421437752709
1.3847499999999999	251.36116048544906
1.3947499999999999	273.86594082467491
1.4047499999999999	154.38047000550196
1.41475	165.10501496162249
1.42475	168.34693227778661
1.4347499999999997	113.30343288770027
1.4447499999999998	113.28276003697269
1.4547499999999998	111.1719483180737
1.4647499999999998	112.60297781294224
1.4747499999999998	113.03635195694407
1.4847499999999998	110.69845041921825

1.0207083333333331	207.5361977820682
1.0307083333333331	199.63046178184737
1.0407083333333331	193.77118202807054
1.0507083333333331	191.51452318264549
1.0607083333333331	190.1833311411971
1.0707083333333332	186.90853028673595
1.0807083333333332	181.07507073956162
1.0907083333333332	172.24724551664579
1.1007083333333332	171.80980753441224
1.1107083333333332	170.16503581559689
1.1207083333333332	174.0110075560321
1.1307083333333332	179.01356338901564
1.1407083333333332	195.17870232952623
1.1507083333333332	203.82775719566501
1.1607083333333332	207.02471545308683
1.1707083333333332	207.55018383112795
1.180708333333333	206.56255853602494
1.190708333333333	206.11666220515559
1.200708333333333	206.154681952738
1.2107083333333331	204.93277893390959
1.2207083333333331	195.50628444186407
1.2307083333333331	196.45069930698784
1.2407083333333331	201.36588822017384
1.2507083333333331	208.29146161089312
1.2607083333333331	216.15047274401053
1.2707083333333331	219.0714870429035
1.2807083333333331	221.09369756454791
1.2907083333333331	222.87414217335953
1.3007083333333331	224.75831866548401
1.3107083333333331	226.06456246197865
1.3207083333333332	224.78102824202097
1.3307083333333332	214.24935983931019
1.3407083333333332	220.93643623028117
1.3507083333333332	224.27618510614784
1.3607083333333332	224.9446532748826
1.3707083333333332	223.9016127290117
1.3807083333333332	224.7684993540305
1.3907083333333332	224.23149046202064
1.4007083333333332	224.05976795265605
1.4107083333333332	222.94801566426463
1.4207083333333332	219.83511099195374
1.430708333333333	216.14523148560528
1.440708333333333	212.06677852690001
1.450708333333333	207.39136844825487
1.4607083333333331	205.67246573629555
1.4707083333333331	200.14789076975069
1.4807083333333331	200.49727583989014
1.4907083333333331	205.6774131882072
1.5007083333333331	213.26790044567414
1.5107083333333331	214.27164315324305
1.5207083333333331	213.97105480882556
1.5307083333333331	210.91185353683255
1.5407083333333331	207.98464487492578
1.5507083333333331	206.61211971423461
1.5607083333333331	206.37308769318301
1.5707083333333332	204.74780123079131
1.5807083333333332	194.31297162892699
1.5907083333333332	177.0069757705777
1.6007083333333332	176.4239040781496
1.6107083333333332	199.83510606058132
1.6207083333333332	206.62644568636375
1.6307083333333332	207.27415909749837
1.6407083333333332	206.35363347577336
1.6507083333333332	228.32438938549865
1.6607083333333332	213.00892721097532
1.6707083333333332	201.96066203521329
1.6807083333333332	198.16674773318897
1.690708333333333	196.59124898706455
1.700708333333333	195.72512122546294
1.7107083333333331	192.42394517920877
1.7207083333333331	187.69760701574666
1.7307083333333331	176.48200243487594
1.7407083333333331	170.77816133240913
1.7507083333333331	184.14061621434806
1.7607083333333331	190.59801847054985
1.7707083333333331	191.42154777711289
1.7807083333333331	192.18759297555698
1.7907083333333331	192.59846781836296
1.8007083333333331	190.82749905265891
1.8107083333333331	188.25606847377333
1.8207083333333332	182.7501133542886
1.8307083333333332	178.45361015052239
1.8407083333333332	175.41498256694379
1.8507083333333332	179.28861754498428
1.8607083333333332	178.21858699565345
1.8707083333333332	180.62418510409626
1.8807083333333332	185.11841840095906
1.8907083333333332	192.32625128160549
1.9007083333333332	200.48198422145285
1.9107083333333332	208.70403205030848
1.9207083333333332	224.45869296159418
1.9307083333333332	233.9346370645593
1.940708333333333	250.28195225469619
1.950708333333333	261.25091447380782
1.9607083333333331	280.67925495249688
1.9707083333333331	300.68788701561812
1.9807083333333331	328.31115094002445
1.9907083333333331	339.55859782385011
2.0007083333333333	343.75969378381751
2.0107083333333331	335.9253989382305
2.0207083333333333	324.20813287183256
2.0307083333333336	307.36545925086546
2.0407083333333333	286.56789350035137
2.0707083333333332	113.5985601134001
2.0807083333333334	111.66792783754958
2.0907083333333332	111.45199617140526

0.89331249999999973	221.95237538530802
0.90331249999999974	220.70197391115377
0.91331249999999975	217.15225439168731
0.92331249999999976	214.42211726821307
0.93331249999999977	210.57645337099268
0.94331249999999978	206.18586842889218
0.95331249999999979	199.09341362022036
0.96331249999999979	189.79097748066079
0.9733124999999998	186.80170974575935
0.9833124999999997	189.42639431584956
0.99331249999999971	190.9420633153764
1.0033124999999996	193.77196851545051
1.0133124999999996	198.25327343631633
1.0233124999999996	201.443283584798
1.0333124999999996	203.8572335899182
1.0433124999999996	205.24128142746531
1.0533124999999997	206.11841524368916
1.0633124999999997	207.33249894038323
1.0733124999999997	209.44788805212889
1.0833124999999997	208.95193541498438
1.0933124999999997	203.47523590143524
1.1033124999999997	194.93967910192202
1.1133124999999997	191.2735637204724
1.1233124999999997	189.8348661093417
1.1333124999999997	192.86226266460537
1.1433124999999997	209.40087601594851
1.1533124999999997	215.64519956275907
1.1633124999999997	219.78107868339106
1.1733124999999998	223.13754752742548
1.1833124999999995	225.85595704669248
1.1933124999999996	227.49882564962067
1.2033124999999996	229.30255376350013
1.2133124999999996	228.60699130454705
1.2233124999999996	216.76551960115481
1.2333124999999996	204.16182970664653
1.3333124999999997	223.00654154239706
1.3433124999999997	226.68304356500474
1.3533124999999997	224.81809447583836
1.3633124999999997	226.51265617298989
1.3733124999999997	254.01558314195796
1.3833124999999997	270.79298026060741
1.3933124999999997	256.61912066601411
1.4033124999999997	249.28887648607639
1.4133124999999997	245.92536613713736
1.4233124999999998	242.78750392895446
1.4333124999999995	238.82320768748019
1.4433124999999996	232.57633169678041
1.4533124999999996	220.08210649036653
1.4633124999999996	238.76376849490273
1.4733124999999996	239.47012930585987
1.4833124999999996	238.82078463422852
1.4933124999999996	242.16288029165582
1.5033124999999996	238.6553402597832
1.5133124999999996	228.7956535651233
1.5233124999999996	238.86254711058393
1.5333124999999996	244.36603262608159
1.5433124999999996	239.27752764449198
1.5533124999999997	232.45865506813334
1.5633124999999997	228.01864366724089
1.5733124999999997	225.19565842442731
1.5833124999999997	221.62790439301514
1.5933124999999997	217.60174963242909
1.6033124999999997	214.02170948560709
1.6133124999999997	209.02458370338704
1.6233124999999997	205.33349340734574
1.6333124999999997	202.86659731488012
1.6433124999999997	200.59725491202104
1.6533124999999997	201.53716919087722
1.6633124999999997	200.60506254559533
1.6733124999999998	200.04512000310723
1.6833124999999998	198.77014846901244
1.6933124999999996	197.09096723336299
1.7033124999999996	195.28261544661319
1.7133124999999996	193.22669538689095
1.7233124999999996	189.50380578414794
1.7333124999999996	182.67537874333075
1.7433124999999996	182.71844894928603
1.7533124999999996	183.75705456090779
1.7633124999999996	185.72460996046581
1.7733124999999996	187.3791712398654
1.7833124999999996	186.93723972755703
1.7933124999999996	187.45954961527681
1.8033124999999997	187.96663339657067
1.8133124999999997	187.80139664322806
1.8233124999999997	187.80771356567973
1.8333124999999997	189.86068547483188
1.8433124999999997	193.51855193646887
1.8533124999999997	197.76405093840347
1.8633124999999997	201.18061534635598
1.8733124999999997	206.22566177313834
1.8833124999999997	213.86190731470109
1.8933124999999997	226.08911521323074
1.9033124999999997	239.38927255001033
1.9133124999999997	254.285505019894
1.9233124999999998	263.08683639732021
1.9333124999999998	275.25110504439857
1.9433124999999996	283.45635731065141
1.9533124999999996	291.74503616278571
1.9633124999999996	298.89973890464677
1.9733124999999996	308.32129979011387
1.9833124999999996	313.24229317534565
1.9933124999999996	313.07177354910635
2.0033124999999998	311.37497799449085
2.0133124999999996	306.67055143680659
2.0233124999999998	302.81736145559364
2.0333125000000001	287.92230377851524
2.0433124999999999	283.93535001064981
