0.15014739229024943,115.60650939929208
0.16014739229024944,116.28183188868708
0.17014739229024942,117.01028754509112
0.18014739229024943,117.74319335922284
0.19014739229024943,118.10894067779603
0.20014739229024942,118.36612446667941
0.21014739229024942,118.55599824192218
0.22014739229024943,118.7012458427148
0.23014739229024944,118.82205011773165
0.24014739229024942,118.93061156196394
0.2501473922902494,119.03583504105929
0.26014739229024941,119.14346334880111
0.27014739229024942,119.2585907652109
0.28014739229024943,119.38655114056786
0.29014739229024944,119.53246631027093
0.30014739229024945,119.70450725736539
0.31014739229024946,119.91486561106642
0.32014739229024947,120.18420025603051
0.33014739229024942,120.56149778289357
0.34014739229024943,122.57578834397214
0.35014739229024944,123.00106312017245
0.36014739229024939,123.23064779366874
0.3701473922902494,123.38624206084654
0.38014739229024941,123.49624741195262
0.39014739229024942,123.5729966755291
0.40014739229024943,123.62226902655107
0.41014739229024944,123.64661665748535
0.42014739229024944,123.64856380281961
0.43014739229024945,123.64552415996
0.44014739229024941,123.78618929866464
0.45014739229024942,124.51980183054086
0.46014739229024942,125.17485403211904
0.47014739229024943,132.9383710830848
0.48014739229024944,133.67265631723126
0.49014739229024945,133.76448436687426
0.50014739229024952,133.64532213836162
0.51014739229024941,133.406164796631
0.52014739229024942,133.15440061071251
0.53014739229024943,132.93807720677404
0.54014739229024944,132.75146646928374
0.55014739229024945,132.58314317124029
0.56014739229024946,132.42420314950809
0.57014739229024936,132.25233560064044
0.58014739229024936,131.3671230366752
0.59014739229024937,130.98122003510048
0.60014739229024938,130.79212060242619
0.61014739229024939,130.67361954764678
0.6201473922902494,130.59374075193045
0.63014739229024941,133.12106401681996
0.64014739229024942,133.22134764464437
0.65014739229024943,133.30971611179288
0.66014739229024944,133.39076261994097
0.67014739229024944,133.46824582944609
0.68014739229024945,133.5443314246387
0.69014739229024946,133.6157120875103
0.70014739229024947,133.66330331436933
0.71014739229024948,133.63141954680057
0.72014739229024949,133.40604454098067
0.73014739229024939,132.50545546700243
0.7401473922902494,131.310906925566
0.7501473922902494,131.06990482867479
0.76014739229024941,130.87910519165283
0.77014739229024942,130.72112822640727
0.78014739229024943,130.59543855143528
0.79014739229024944,130.5003226149494
0.80014739229024945,130.43278481673346
0.81014739229024946,130.39237744396462
0.82014739229024947,130.376319070726
0.83014739229024948,130.38018664965523
0.84014739229024948,130.39725438869925
0.85014739229024949,130.42087183067429
0.86014739229024939,130.4464658945694
0.8701473922902494,128.83320142251924
0.88014739229024941,128.79333423020279
0.89014739229024942,128.78155582345968
0.90014739229024943,126.602053784744
0.91014739229024944,126.57575282860877
0.92014739229024944,126.55896774106648
0.93014739229024945,153.87883767000878
0.94014739229024946,153.86701646216906
0.95014739229024947,153.8561797824095
0.96014739229024948,153.84652346704783
0.97014739229024949,153.83976591994954
0.9801473922902495,153.83997695324544
0.9901473922902494,153.85461525149606
1.0001473922902493,153.89580675296071
1.0101473922902495,153.98300482590363
1.0201473922902493,154.14799703939374
1.0301473922902495,154.47987312524356
1.0401473922902493,156.16991643231634
1.0501473922902496,156.54196402330751
1.0601473922902493,157.09433388377053
1.0701473922902496,157.91540697559032
1.0801473922902494,158.98242967539559
1.0901473922902496,160.72315630971033
1.1001473922902494,162.97768479350719
1.1101473922902494,166.4478760322443
1.1201473922902494,170.27725792345578
1.1301473922902494,173.97695886757208
1.1401473922902494,177.75549002705097
1.1501473922902494,181.38095092033515
1.1601473922902494,185.45492838286697
1.1701473922902494,242.01607627127282
1.1801473922902495,231.4366909611384
1.1901473922902495,228.43686670662555
1.2001473922902495,228.93027611067782
1.2101473922902495,230.93820328447563
1.2201473922902495,236.03127624626049
1.2701473922902495,69.070573846385585
1.2801473922902495,68.170140847899972
1.2901473922902496,67.346284881264154
1.3001473922902496,66.638734432261415
1.3101473922902493,66.003010986263803
1.3201473922902494,65.41851023379931
1.3301473922902494,64.870867207040092
1.3401473922902494,64.356632842234376
1.3501473922902494,63.874594504396654
1.3601473922902494,63.424104670164397
1.3701473922902494,63.005620218700322
1.3801473922902494,62.620661535119375
1.3901473922902494,62.28007524790825
1.4001473922902494,61.985214265517392
1.4101473922902494,61.754787527268988
1.4201473922902494,20.229728095270158
1.4301473922902495,20.203414678641295
1.4401473922902495,20.176886457275113
1.4501473922902495,20.148909746517106
1.4601473922902495,20.120263021183053
1.4701473922902495,20.083185506368807
1.4801473922902495,20.037925377504784
1.4901473922902495,19.980718580799284
1.5001473922902495,19.907187175708319
