0.022312499999999954	151.36623575952339
0.38231249999999994	186.06274223725922
0.39231249999999995	178.35236370575521
0.40231249999999996	181.59823239451876
0.41231249999999997	180.99430450134122
0.42231249999999998	180.68711162988114
0.43231249999999999	180.01195387877056
0.44231249999999994	180.23368392703995
0.45231249999999995	180.9788726771215
0.46231249999999996	181.28730484569539
0.47231249999999997	180.74755687142653
0.48231249999999998	181.77232810980266
0.49231249999999999	182.88434655790942
0.50231249999999994	180.37787874559606
0.51231249999999995	175.2727850226556
0.52231249999999996	177.589457959123
0.53231249999999997	186.98072185491546
0.54231249999999998	186.1633669975962
0.55231249999999998	181.97607820189185
0.56231249999999999	180.4754447493406
0.5723125	180.94143051327154
0.58231250000000001	176.50059844177312
0.59231250000000002	176.01917320091573
0.60231249999999992	176.08316649250352
0.61231249999999993	175.97282633700922
0.62231249999999994	176.26684476180239
0.63231249999999994	175.69249149921725
0.64231249999999995	172.69822664412533
0.65231249999999996	174.68123431788538
0.66231249999999997	176.91071709888067
0.67231249999999998	178.79465627289127
0.68231249999999999	178.8551167665438
0.6923125	181.35083537219188
0.70231250000000001	182.57506867686809
0.71231250000000002	182.51238081816638
0.72231250000000002	181.57461702428952
0.73231249999999992	181.18791148295091
0.74231249999999993	178.90595051703241
0.75231249999999994	176.29133349752078
0.76231249999999995	178.49503389890853
0.77231249999999996	175.91684380097308
0.78231249999999997	179.90216498131383
0.79231249999999998	180.79372963052532
0.80231249999999998	180.64813321007523
0.81231249999999999	180.05686861343415
0.8223125	179.54899628228949
0.83231250000000001	177.80891579319018
0.84231250000000002	176.82145378106767
0.85231250000000003	175.29330631924469
0.86231249999999993	170.76074186237585
0.99231249999999993	87.902257711533949
1.0023124999999999	88.311246628737607
1.0123124999999999	89.066028948278998
1.1023125	218.19798696027209
1.1123125	207.99964431302749
1.1223125	201.19839370322023
1.1323125000000001	201.58205517049848
1.1423125000000001	202.97081147153236
1.1523125000000001	204.89749803113583
1.1623125000000001	214.15279593663584
1.1723125000000001	219.1408250600706
1.1823124999999999	228.53187908452435
1.1923124999999999	237.84335179970782
1.2023124999999999	243.67033943812532
1.2123124999999999	248.3712396920015
1.2223124999999999	252.73718303976906
1.2323124999999999	253.46192605658774

0.45122916666666651	170.88722815511878
0.46122916666666652	170.9496710633033
0.47122916666666653	174.27425249374772
