0.30097505668934244	491.66185601197577
0.31097505668934239	492.39994690182033
0.3209750566893424	495.66166063079402
0.41097505668934242	96.514440352158971
0.42097505668934243	101.3738815816841
0.43097505668934244	100.596925292729
0.44097505668934239	98.317674486603082
0.4509750566893424	97.993961977306441
0.46097505668934241	98.446271523246807
0.47097505668934242	100.34963793176543
0.48097505668934243	100.93194408663811
0.49097505668934244	101.22193719851708
0.50097505668934239	101.56456806867182
0.5109750566893424	101.14704041505846
0.52097505668934241	100.98817090985465
0.53097505668934242	101.21759688508256
0.54097505668934243	101.71453496962762
0.55097505668934244	102.45952450013471
0.56097505668934244	96.176673158563261
0.57097505668934245	95.88419515811276
0.58097505668934246	97.755038426564496
0.59097505668934247	96.165154288343402
0.60097505668934237	95.804726553084151
0.61097505668934238	96.066897284772665
0.62097505668934239	88.834106357652814
0.6309750566893424	106.9302911369891
0.6409750566893424	109.46896473614964
0.65097505668934241	102.96558991130912
0.66097505668934242	106.4999689993867
0.67097505668934243	109.32217178276684
0.68097505668934244	101.42428904506811
0.69097505668934245	103.1443550914188
0.70097505668934246	101.59002324981452
0.71097505668934247	103.47352942140758
0.72097505668934248	100.90951302647724
0.73097505668934237	100.65692305009968
0.74097505668934238	99.61716110963809
0.75097505668934239	99.35844693771692
0.7609750566893424	100.91829412522999
0.77097505668934241	101.40371856345396
0.78097505668934242	101.75292926620696
0.79097505668934243	101.51790374152144
0.80097505668934244	106.8820614327819
0.81097505668934244	108.16196878230348
0.82097505668934245	107.58170194352917
0.83097505668934246	107.05816990433499
0.84097505668934247	106.71772397334065
0.85097505668934248	110.36669164887726
0.86097505668934238	108.03044872093825
0.87097505668934239	109.25837921726664
0.8809750566893424	109.50915791063387
0.8909750566893424	108.72717459697165
0.90097505668934241	107.86932663701428
0.91097505668934242	107.8689188148749
0.92097505668934243	107.87886513332877
0.93097505668934244	107.49475163460188
0.94097505668934245	104.39976418856192
0.95097505668934246	104.92430172119469
0.96097505668934247	106.42897435231507
0.97097505668934248	107.56698718850299
0.98097505668934237	108.12434407344281
0.99097505668934238	104.94836322820844
1.0009750566893423	104.70173461909926
1.0109750566893423	103.93138747731172
1.0209750566893423	104.06178936898512
1.0309750566893423	102.21970282292392
1.0409750566893423	96.147091555157743
1.0509750566893423	89.063460795631428
