0.29290249433106574,294.73479075702448
0.30290249433106575,293.15243602382589
0.31290249433106576,291.89695068556387
0.32290249433106577,290.53682405236879
0.33290249433106572,289.10950879443982
0.34290249433106573,282.88489993120868
0.35290249433106574,282.54297737336321
0.36290249433106569,282.43113008250418
0.3729024943310657,282.42036743678756
0.39290249433106572,134.96010402923596
0.40290249433106573,131.61766618452685
0.41290249433106574,131.30292664663671
0.42290249433106575,130.99668180250694
0.43290249433106576,130.75241097975857
0.44290249433106571,130.81289138224443
0.45290249433106572,131.05151933921888
0.46290249433106573,131.40539924276163
0.47290249433106574,131.92634370740925
0.48290249433106575,132.93643003716494
0.49290249433106575,134.28409228669639
0.50290249433106582,135.45378269363869
0.51290249433106572,137.00595572001171
0.52290249433106573,138.39006083511194
0.53290249433106573,139.64096658346719
0.54290249433106574,140.7622965457052
0.55290249433106575,141.6626820726523
0.56290249433106576,142.4318280949862
0.57290249433106566,143.12043436170418
0.58290249433106567,143.71314500925962
0.59290249433106568,144.22304105962618
0.60290249433106569,144.66097685725251
0.61290249433106569,145.02655699290676
0.6229024943310657,145.33294919480466
0.63290249433106571,145.56961891830738
0.64290249433106572,145.69241294382093
0.65290249433106573,145.62835299399708
0.66290249433106574,145.27463149864678
0.67290249433106575,144.60890904446222
0.68290249433106576,143.05615205753551
0.69290249433106577,142.38185447907404
0.70290249433106577,142.12677588497044
0.71290249433106578,142.00785427408144
0.72290249433106579,141.96190610151498
0.73290249433106569,141.95975462082004
0.7429024943310657,141.9928421610758
0.75290249433106571,142.0650760561897
0.76290249433106572,142.18709452792672
0.77290249433106573,142.37457163674702
0.78290249433106573,142.64619289319609
0.79290249433106574,143.02253528013387
0.80290249433106575,143.52521159686631
0.81290249433106576,144.17208858864242
0.82290249433106577,144.97043019565291
0.83290249433106578,145.91837766386334
0.84290249433106579,146.95267522910899
0.8529024943310658,147.95348765144814
0.86290249433106569,148.81464427146193
0.8729024943310657,149.50697657829605
0.88290249433106571,150.06183075360582
0.89290249433106572,150.52298698727262
0.90290249433106573,150.92755061542218
0.91290249433106574,151.30393823915077
0.92290249433106575,151.65452811304451
0.93290249433106576,151.96694530187193
0.94290249433106577,152.22558152938029
0.95290249433106577,152.42879479387034
0.96290249433106578,152.57963279734386
0.97290249433106579,152.69286687191413
0.9829024943310658,152.77719258285885
0.9929024943310657,152.84391469963742
1.0029024943310656,152.9022529860768
1.0129024943310658,152.9655306133246
1.0229024943310656,153.05725084899422
1.0329024943310658,153.22024993971741
1.0429024943310656,153.51281343253331
1.0529024943310659,153.96197846970807
1.0629024943310657,154.49922809034967
1.0729024943310659,155.01806015048351
1.0829024943310657,155.46232593745822
1.0929024943310659,155.83380777549678
1.1029024943310657,156.13302083078838
1.1129024943310657,156.33632887950344
1.1229024943310657,156.42761653783447
1.1329024943310657,156.44059702850464
1.1429024943310657,156.4507913641217
1.1529024943310657,156.55088842101205
1.1629024943310657,156.85097084685253
1.1729024943310657,157.46818623026863
1.1829024943310658,158.53687438302933
1.1929024943310658,160.24167880591656
1.2029024943310658,162.43599880660832
1.2129024943310658,164.6214286303769
1.2229024943310658,166.58075685968114
1.2329024943310658,168.25238912797582
1.2429024943310658,169.66837764702765
1.2529024943310658,170.89918118268466
1.2629024943310658,172.01410131734872
1.2729024943310658,173.06140379967187
1.2829024943310658,174.0774653198194
1.2929024943310659,175.09519736317037
1.3029024943310659,176.14746896210468
1.3129024943310657,177.25894000987429
1.3229024943310657,178.44697546369463
1.3329024943310657,179.72374400208932
1.3429024943310657,181.09980759701085
1.3529024943310657,182.6182739122535
1.3629024943310657,184.29866278189664
1.3729024943310657,186.11047245446298
1.3829024943310657,188.10408030427612
1.3929024943310657,190.373796041433
1.4029024943310657,192.90063735521528
1.4129024943310657,195.86101819567909
1.4229024943310657,199.58159676352713
1.4329024943310658,204.641219884078
1.4429024943310658,211.9597726814651
1.4529024943310658,221.31145785193476
