0.59183673469387743	239.94728361171616
0.60183673469387733	240.1993670808005
0.61183673469387734	228.85054260214335
0.62183673469387735	224.13494138920913
0.63183673469387736	219.14121892826995
0.64183673469387736	216.83983470587978
0.65183673469387737	217.48126738848725
0.66183673469387738	220.30701619012089
0.67183673469387739	222.95768955484783
0.6818367346938774	224.636060267799
0.69183673469387741	225.8473549630541
0.70183673469387742	226.11009473755874
0.71183673469387743	225.93397272544851
0.72183673469387744	227.9388553522754
0.73183673469387733	232.62256129177987
0.74183673469387734	230.62841846851273
0.75183673469387735	217.60787957498408
0.76183673469387736	206.78797410394611
0.77183673469387737	204.07594086699419
0.78183673469387738	206.69052773166919
0.79183673469387739	233.2001615120077
0.8018367346938774	233.87978195161779
0.8118367346938774	236.95432086644422
0.82183673469387741	229.76446198265052
0.83183673469387742	227.28745195823561
0.84183673469387743	226.72905413345256
0.85183673469387744	225.64033965386116
0.86183673469387734	226.49970113119835
0.87183673469387735	226.1819394937994
0.88183673469387736	225.18266138550425
0.89183673469387736	226.7491570612338
0.90183673469387737	228.91170339422374
0.91183673469387738	231.60906778389057
0.92183673469387739	232.8075685326356
0.9318367346938774	231.28524167408361
0.94183673469387741	211.73573228147239
0.95183673469387742	209.94985850843568
0.96183673469387743	210.1041468849123
0.97183673469387744	229.10294601598278
0.98183673469387733	232.08436199536055
0.99183673469387734	231.34999566479786
1.0018367346938772	228.7746009421983
1.0118367346938772	226.97525607376232
1.0218367346938773	225.31883930432863
1.0318367346938773	224.23474336860309
1.0418367346938773	222.91188805468784
1.0518367346938773	222.96477105560902
1.0618367346938773	221.07537281101185
1.0718367346938773	213.40522262772413
1.0818367346938773	215.80541361229439
1.0918367346938773	221.71596033181925
1.1018367346938773	225.06352405798836
1.1118367346938773	226.3306945251413
1.1218367346938773	227.16833050653196
1.1318367346938774	228.19947949923326
1.1418367346938774	227.04994490076271
1.1518367346938774	218.72115826328942
1.1618367346938774	206.6750692780011
1.1718367346938774	209.67611701155479
1.1818367346938772	219.51468336837613
1.1918367346938772	224.4574018746743
1.2518367346938772	254.35140452602897
1.2618367346938772	245.71602643209096
1.2718367346938773	242.83224047228504
1.2818367346938773	240.59279682500485
1.2918367346938773	237.2306962783731
1.3018367346938773	228.39624821755862
1.3118367346938773	228.46316676190747
1.3218367346938773	240.03879327438588
1.3318367346938773	261.56334776878663
1.3718367346938773	292.69069188114435
1.3818367346938774	275.87098411908784
1.3918367346938774	274.71380432927185
1.4018367346938774	276.83856876868265
1.4118367346938774	281.18534486176515
1.4218367346938774	286.93529626533336
1.4318367346938772	291.81856281159116
1.4418367346938772	301.23914018287968
1.4518367346938772	315.66550098861148
1.4618367346938772	328.82054872733596
1.4718367346938772	353.18614711310448
1.4818367346938772	377.70657938340031
1.4918367346938772	392.08482795467609

0.89265306122448984	209.75783227531426
0.90265306122448985	213.54329816302302
0.91265306122448986	215.54017584389251
0.92265306122448987	214.26969933237658
0.93265306122448988	206.46125526114284
0.94265306122448989	206.27506058446994
0.95265306122448989	211.55994016586109
0.9626530612244899	217.63440001233835
0.97265306122448991	222.32530005912406
0.98265306122448981	228.29428556670302
0.99265306122448982	229.57809074540327
1.0026530612244897	227.05209694114828
1.0126530612244897	219.67796815265186
1.0226530612244897	210.58578129652264
1.0326530612244897	207.97835063299513
1.0426530612244898	207.63295393670637
1.0526530612244898	219.54554557880834
1.0626530612244898	228.47590966472492
1.0726530612244898	233.82243482234978
1.0826530612244898	238.21091029956432
1.0926530612244898	239.03462666772899
1.1026530612244898	229.22468128905626
1.1126530612244898	225.9633816530955
1.1226530612244898	224.66931125930881
1.1326530612244898	224.04245519774651
1.1426530612244898	223.3778511526784
1.1526530612244898	221.97444472502815
1.1626530612244899	230.21189521554265
1.1726530612244899	230.15568579275742
1.1826530612244897	229.92865445962664
1.1926530612244897	228.97964118227949
1.2026530612244897	228.09904479651473
1.2126530612244897	231.22372048947733
1.2226530612244897	231.66990419056768
1.2326530612244897	232.10245802542687
1.2426530612244897	232.58482880829192
1.2526530612244897	230.50986350432922
1.2626530612244897	232.26819981016271
1.2726530612244897	232.36348210468287
1.2826530612244897	232.59892304335642
1.2926530612244898	232.81427991461052
1.3026530612244898	233.8496507116792
1.3126530612244898	236.26195820699903
1.3226530612244898	235.95731382535743
1.3326530612244898	236.10454964247654
1.3426530612244898	235.31260894495088
1.3526530612244898	229.87317018317731
1.3626530612244898	228.56497519568128
1.3726530612244898	227.74178230763133
1.3826530612244898	236.54310368003635
1.3926530612244898	238.25400219202541
1.4026530612244898	243.17422114402501
1.4126530612244899	243.53442963060402
1.4226530612244899	241.37903238942957
1.4326530612244897	238.59025720096801
1.4426530612244897	236.36756930183077
1.4526530612244897	235.09539691390256
1.4626530612244897	233.05307101541837
1.4726530612244897	229.21567166710295
1.4826530612244897	226.99647927573065
1.4926530612244897	224.21655859688883
1.5026530612244897	227.36784762394544
1.5126530612244897	233.69012122170849
1.5626530612244898	246.48968725131112
1.5726530612244898	244.98736436068953
1.5826530612244898	243.93637914657955
1.5926530612244898	242.02326903449949
1.6026530612244898	241.08807303300034
1.6126530612244898	242.76566987163363
1.6226530612244898	245.04671392320174
1.6326530612244898	247.39938669147213
1.6426530612244898	251.2055137577195
1.6526530612244898	255.0880419706516
1.6626530612244899	258.22148390322559
1.6726530612244899	261.86073804757325
1.6826530612244899	273.19073706086101
1.6926530612244897	280.40370554545996
1.7026530612244897	286.23995320591985
1.7126530612244897	296.03699528897181
1.7226530612244897	310.38502531070026
1.7326530612244897	322.80494520520671
1.7426530612244897	338.52734601658204
1.7526530612244897	359.48305162791917
1.7626530612244897	384.26861316249574
1.7726530612244897	403.55198206166096
1.7826530612244897	447.67009326707512
1.7926530612244898	463.6788566711561
1.8026530612244898	468.65049394304521
1.8126530612244898	464.6050239685639
1.8226530612244898	466.85297297085322
1.8326530612244898	477.76555103291662

0.64224489795918371	371.91706664488277
0.65224489795918372	375.87900128524831
0.76224489795918371	229.71099551722531
0.77224489795918372	226.21963118231747
0.78224489795918373	215.29945294424095
0.79224489795918374	207.59123788016592
0.80224489795918374	204.89462756671455
0.81224489795918375	204.82884720703228
0.82224489795918376	211.12553236126197
0.83224489795918377	217.25770686692232
0.84224489795918378	223.98927028888178
0.85224489795918379	230.01363002835117
0.86224489795918369	233.39093052765057
0.8722448979591837	232.95083406552422
0.8822448979591837	230.26956239268182
0.89224489795918371	228.06574934574479
0.90224489795918372	223.5862751230251
0.91224489795918373	217.10202827672782
0.92224489795918374	218.23727216976556
0.93224489795918375	219.67539506616984
0.94224489795918376	224.97654406809903
0.95224489795918377	230.65748416325278
0.96224489795918378	234.7885721538685
0.97224489795918378	235.85846722095218
0.98224489795918368	236.12228728554433
0.99224489795918369	236.02902711540949
1.0022448979591836	236.78926749611094
1.0122448979591836	238.08870686261403
1.0222448979591836	240.86088413410218
1.0322448979591836	244.29600890097973
1.0422448979591836	247.26501885425904
1.2022448979591835	272.61081258527878
1.2122448979591836	262.98671829521453
1.2222448979591836	259.35007331384759
1.2322448979591836	255.16623466443264
1.2422448979591836	253.69581493309101
1.2522448979591836	253.00174022772032
1.2622448979591836	251.40541591338226
1.2722448979591836	239.20265508433749
1.2822448979591836	241.70362304015379
1.2922448979591836	250.31140557920114
1.3022448979591836	253.27912502720335
1.3122448979591836	252.45060134161582
1.3222448979591837	249.57513230739664
1.3322448979591837	249.57380952498195
1.3822448979591837	242.09333341774871
1.3922448979591837	243.3429446166532
1.4022448979591837	244.43548138150484
1.4122448979591837	242.27080176144324
1.4222448979591837	237.7454248813946
1.4322448979591835	235.2620310291091
1.4422448979591835	234.79087602759748
1.4522448979591835	233.6840099760166
1.4622448979591836	231.61956150601611
1.4722448979591836	230.95963756140492
1.4822448979591836	230.25630444919338
1.4922448979591836	229.63042648911929
1.5022448979591836	230.2260529246405
1.5122448979591836	231.35305822878883
1.5222448979591836	232.83691590741924
1.5322448979591836	235.15001841407721
1.5422448979591836	237.56828134880132
1.5522448979591836	239.11865480363124
1.5622448979591836	238.79952991080228
1.5722448979591837	237.46045436260007
1.5822448979591837	240.73491021233517
1.5922448979591837	241.93523660382269
1.6022448979591837	243.80379114073943
1.6122448979591837	246.75408831528705
1.6222448979591837	249.26785827295882
1.6322448979591837	251.88182975903476
1.6422448979591837	254.99522335402708
1.6522448979591837	260.10506788079107
1.6622448979591837	267.40062499752872
1.6722448979591837	276.10222532032509
1.6822448979591837	284.72526002865567
1.6922448979591835	304.6210984871658
1.7022448979591835	316.90983307566398
1.7122448979591836	371.25373602161068
1.7222448979591836	403.58681909739965
1.7322448979591836	426.74050803617752
1.7422448979591836	440.99719086827633
1.7522448979591836	452.99404976300377
1.7622448979591836	464.3561992985907
1.7722448979591836	457.65705453434771

0.80112244897959195	243.07763933422839
0.81112244897959196	236.15792572772708
0.82112244897959197	233.78620589092586
0.83112244897959198	234.66924109839672
0.84112244897959199	235.10236360505991
0.85112244897959199	231.07768328144724
0.86112244897959189	216.2196631017091
0.8711224489795919	204.15146829704284
0.88112244897959191	203.80374453869251
0.89112244897959192	202.37476344071104
0.90112244897959193	202.8217114090219
0.91112244897959194	222.60173415992509
0.92112244897959195	230.1187389498786
0.93112244897959195	237.58318546875543
0.94112244897959196	241.63614590178108
0.95112244897959197	241.34681242762142
0.96112244897959198	233.18331163406222
0.97112244897959199	231.42424031213059
0.98112244897959189	230.99652239910475
0.9911224489795919	230.41063780822384
1.0011224489795918	229.36203845602708
1.0111224489795918	227.60950059426966
1.0211224489795918	223.78504743630782
1.0311224489795918	215.76958653762233
1.0411224489795918	217.33018972068965
1.0511224489795918	215.00313373756146
1.0611224489795918	218.74298785407382
1.0711224489795919	224.23613781257313
1.0811224489795919	229.40967713215971
1.0911224489795919	233.60912461127577
1.1011224489795919	236.56718696921504
1.1111224489795919	239.16515951954469
1.1211224489795919	238.82497387364495
1.1311224489795919	234.34974599352637
1.1411224489795919	220.16698426343993
1.1511224489795919	215.07213993160929
1.1611224489795919	212.90726197112761
1.1711224489795919	210.65027448218191
1.1811224489795917	209.85843358983084
1.1911224489795917	211.58667527110012
1.2011224489795918	211.40862399577975
1.2111224489795918	217.2112048450075
1.2211224489795918	230.49399885759206
1.2311224489795918	237.80798909883171
1.2411224489795918	242.43316998319486
1.2511224489795918	248.92204397207078
1.2611224489795918	252.34020174958007
1.2711224489795918	251.54214546021717
1.2811224489795918	246.98218359023718
1.2911224489795918	240.71683103190986
1.3011224489795918	246.88039149624893
1.3111224489795918	251.00446703810908
1.3211224489795919	250.80131180636698
1.3311224489795919	248.72909440042804
1.3811224489795919	292.99784274569288
1.3911224489795919	287.04836900981257
1.4011224489795919	279.35657019624568
1.4111224489795919	276.81716362084092
1.4211224489795919	275.19458367845448
1.4311224489795917	257.99598174750935
1.4411224489795917	240.87402624161822
1.4511224489795918	237.61714017668641
1.4611224489795918	233.8579041539908
1.4711224489795918	237.78193919996696
1.4811224489795918	261.81235600080612
1.4911224489795918	269.92961549429111
1.5011224489795918	270.1375421761328
1.5111224489795918	265.93364756796291
1.5211224489795918	260.53266648104307
