0.23443310657596375,143.11318420648635
0.24443310657596376,143.61835763058369
0.25443310657596374,144.41210566923425
0.26443310657596375,145.0449942291128
0.27443310657596376,143.57024169867626
0.28443310657596377,141.39150345732023
0.29443310657596378,137.8254310736545
0.30443310657596379,130.1519724653989
0.39443310657596375,175.76801014524409
0.40443310657596376,176.77562384223694
0.41443310657596377,177.01178662950534
0.42443310657596378,172.25652140069266
0.43443310657596379,171.31630374766229
0.44443310657596374,171.80077817107528
0.45443310657596375,166.82507351876822
0.46443310657596376,160.60876402595352
0.47443310657596377,135.52290832513191
0.48443310657596378,130.61904929825894
0.60443310657596372,130.06005265195552
0.61443310657596373,131.19229063708477
0.62443310657596374,133.89319282718026
0.63443310657596375,132.51706205368981
0.64443310657596375,130.59968073908431
0.65443310657596376,129.71909573841413
0.66443310657596377,127.02866186552384
0.67443310657596378,122.5274330044434
0.68443310657596379,117.36030039870718
0.6944331065759638,121.40986893375432
0.70443310657596381,127.05675220071271
0.78443310657596377,157.59368344398433
0.79443310657596378,159.22813995058382
0.80443310657596379,148.03596245167563
0.81443310657596379,139.98092577255923
0.8244331065759638,134.2596680882387
0.83443310657596381,126.54050908650412
0.84443310657596382,120.72450174954524
0.85443310657596383,119.54192014728656
0.86443310657596373,118.5755444463226
0.87443310657596374,116.87145356198388
0.88443310657596375,113.8667431246645
0.89443310657596375,121.95401917012099
0.90443310657596376,137.69508401195273
0.91443310657596377,144.95131008684936
0.92443310657596378,146.60950969535142
0.93443310657596379,148.82724988047471
0.9444331065759638,145.20523408794418
0.95443310657596381,143.5754516761788
0.96443310657596382,133.24947176148737
0.97443310657596383,126.16482573274655
0.98443310657596372,122.61708451364291
0.99443310657596373,119.87968032269526
1.0044331065759637,115.36911384742749
1.0144331065759638,114.49844182951205
1.0244331065759638,106.77865167809308
1.0344331065759638,106.70402309027659
1.0944331065759638,118.52398121077292
1.1044331065759638,122.28640072855455
1.1144331065759638,121.4031266743379
1.1244331065759638,118.00261352374199
1.1344331065759639,113.53902614929159
1.1444331065759639,109.19818601397776
1.3644331065759638,125.22983389040137
1.3744331065759638,125.66070489800765
1.3844331065759639,120.39433775873923
1.3944331065759639,118.04311560620782
1.4044331065759639,121.75646566110746
1.4144331065759639,128.20133243046084
1.4244331065759639,141.21028264468612
1.4344331065759637,156.6181317867881
1.4444331065759637,167.18853745532422
1.4544331065759637,183.33601160197082
1.4644331065759637,201.13483010073904
1.4744331065759637,212.12515803698392
1.4844331065759637,217.59466376760534
1.4944331065759637,222.98714660693298
1.5044331065759637,225.37831285627595
1.5144331065759638,225.04300190191418
1.5244331065759638,226.09901571888298
1.5344331065759638,232.25383031589695
