0.18235827664399093,130.77487858160532
0.19235827664399094,129.55462078946286
0.20235827664399092,125.70820117456721
0.21235827664399093,123.73639089709638
0.22235827664399094,121.88030390516347
0.23235827664399092,121.16198383311171
0.24235827664399093,121.64332550294219
0.25235827664399091,99.742180662181042
0.26235827664399092,123.68660001000619
0.27235827664399093,122.81649866118343
0.28235827664399094,122.63172619749366
0.36235827664399095,149.7126178857425
0.37235827664399096,145.10599042362247
0.38235827664399091,139.8358090270456
0.39235827664399092,134.88178455216209
0.40235827664399093,132.2202434598301
0.43235827664399096,140.53632808294739
0.44235827664399091,138.7686108122231
0.45235827664399092,134.8189928180544
0.48235827664399095,152.7477764113234
0.49235827664399096,146.76375790988538
0.50235827664399091,139.9701239608398
0.51235827664399092,136.01808011935486
0.52235827664399093,133.32631983130017
0.53235827664399094,131.69605407255895
0.54235827664399094,130.86166296114939
0.55235827664399095,131.41213636614233
0.56235827664399096,135.46764083490453
0.57235827664399097,140.71459571305977
0.58235827664399098,142.81178744704636
0.59235827664399099,143.19275015886714
0.60235827664399089,141.99602649608929
0.6123582766439909,139.7592918935197
0.6223582766439909,136.88952275710673
0.63235827664399091,134.14589157956803
0.64235827664399092,129.54816995620047
0.65235827664399093,129.66316979202972
0.66235827664399094,129.76928883967142
0.67235827664399095,129.37404496054188
0.68235827664399096,127.18988786312522
0.69235827664399097,129.24293801047435
0.70235827664399098,127.3117359691053
0.71235827664399098,127.88243019044575
0.72235827664399099,127.13078852876711
0.73235827664399089,122.65913606953781
0.78235827664399094,104.47551204087594
0.79235827664399094,106.20105400120681
0.80235827664399095,109.12035654729925
0.81235827664399096,111.92643026316617
0.82235827664399097,109.78525375217149
0.83235827664399098,107.39516747524411
0.84235827664399099,104.54228895981582
0.852358276643991,101.45063314062183
0.88235827664399091,111.26222622073423
0.89235827664399092,111.65335286957361
0.90235827664399093,115.43651189467907
0.91235827664399094,120.36032701105746
0.92235827664399095,126.09963321759919
0.93235827664399096,128.91779847769922
0.94235827664399097,129.40388289455805
0.95235827664399098,129.93974609859734
0.96235827664399098,131.94013745602203
0.97235827664399099,121.08930805310759
0.98235827664399089,124.66903559123404
0.9923582766439909,129.98416876102695
1.0023582766439909,129.41524304815366
1.122358276643991,96.425666297291585
1.132358276643991,96.377697113329873
1.142358276643991,100.77991615437087
1.152358276643991,105.84928316906094
1.1623582766439911,106.59193678612795
1.1723582766439911,224.87915935016937
1.1823582766439908,238.17563803887478
1.1923582766439909,259.25061920634778
1.2023582766439909,277.17563657064483
1.2123582766439909,302.38575883908976
1.2223582766439909,314.2363523867632
1.2323582766439909,316.615712858839
1.2423582766439909,316.89591616700505
1.2523582766439909,318.93492663163573
1.2623582766439909,325.03617147671616
1.2723582766439909,311.61459335609214
1.2823582766439909,305.83394817588692
1.2923582766439909,308.84234310309699
