0.74212500000000003,279.01947786170189
0.75212500000000004,277.7185053497858
0.76212500000000005,267.32166116477657
0.77212500000000006,263.30370239436894
0.78212500000000007,256.9330113831881
0.79212500000000008,250.406326658133
0.80212500000000009,250.34888420412301
0.8121250000000001,249.41478975189003
0.82212500000000011,248.80572591744186
0.83212500000000011,253.77609734289848
0.84212500000000012,262.00027917246456
0.85212500000000013,263.94516795530518
0.86212500000000003,264.8731414372723
0.87212500000000004,264.89451582619341
0.88212500000000005,263.85655120253261
0.89212500000000006,260.85170087099459
0.90212500000000007,255.74135300724328
0.91212500000000007,247.99312044134888
0.92212500000000008,253.9132862990283
0.93212500000000009,259.77320048852431
0.9421250000000001,256.69663471062501
0.95212500000000011,249.77850111095043
0.96212500000000012,247.04959165664332
0.97212500000000013,244.60642893217931
0.98212500000000003,244.08888881108265
0.99212500000000003,243.2548011671399
1.0021249999999999,242.55354970807281
1.0121249999999999,242.65279511073385
1.022125,244.02033160510283
1.032125,241.4293785880154
1.042125,239.60286973528491
1.052125,235.02582323130775
1.062125,231.65309408769011
1.072125,210.29758681210785
1.082125,205.16381180519261
1.092125,203.14538934344972
1.102125,203.57539714848701
1.112125,209.40031072202791
1.122125,216.48964193925607
1.132125,222.77405800261204
1.1421250000000001,227.33287246518896
1.1521250000000001,232.03330664425519
1.1621250000000001,237.17172307291483
1.1721250000000001,243.82979285683564
1.1821249999999999,249.25704708077728
1.1921249999999999,256.6954720762962
1.2021249999999999,257.34168104615929
1.2121249999999999,258.58294995802459
1.2221249999999999,263.65275357358036
1.2321249999999999,264.79502372106333
1.2421249999999999,265.83917582316474
1.2521249999999999,271.60251790941351
1.2621249999999999,277.54033234728161
1.272125,277.48841931298517
1.282125,279.16843595709668
1.292125,280.76459210998092
1.302125,283.24058203316662
1.312125,282.26863305160595
1.322125,276.08317906845332
1.332125,265.97134098339563
1.342125,253.71987858523275
1.352125,259.20883032321905
1.362125,269.31052428086923
1.372125,270.83467464558026
1.382125,267.99493387724965
1.3921250000000001,272.5405763326001
1.4021250000000001,273.06188265247323
1.4121250000000001,274.36148091662659
1.4221250000000001,274.7615146589219
1.4321249999999999,274.25899637330946
1.4621249999999999,285.59313061807381
1.4721249999999999,279.69489269145345
1.4821249999999999,265.17587726058821
1.4921249999999999,258.95178187052244
1.5021249999999999,255.00402729893301
1.5121249999999999,250.7318316319857
1.522125,247.5272178193421
1.532125,243.56372415671197
1.542125,231.6056427524662
1.552125,232.84575584970327
1.562125,230.76327393583014
1.572125,233.73274049179125
1.582125,238.3269793065343
1.592125,255.05613497482972
1.602125,258.22367336123568
1.612125,257.97595604982945
1.622125,257.46839208667495
1.632125,259.92019624735104
1.6421250000000001,263.74654713162852
1.6521250000000001,269.23737298613332
1.6621250000000001,274.85980611207725
1.6721250000000001,278.08497607871038
1.6821250000000001,283.16582124262675
1.6921249999999999,290.90146899299697
1.7021249999999999,296.93489819423826
1.7121249999999999,303.49036650387245
1.7221249999999999,308.3202619910021
1.7321249999999999,310.73540089376365
1.7421249999999999,311.1893560655202
1.7521249999999999,297.70423264388518
1.7621249999999999,290.02004110772742
1.772125,272.63166978774552
1.782125,274.86538287684226
1.792125,277.71955314285174
1.802125,276.50256061101413
1.812125,278.37481469814458
1.822125,278.65343746940067
1.832125,289.1082202033715
1.842125,285.67450601160527
1.852125,277.67443341062443
1.862125,284.99270780010323
1.872125,276.04739292474977
1.882125,272.70537687198652
1.8921250000000001,266.00405952814896
