0.37263038548752841,267.65068308171965
0.38263038548752837,276.27492725703991
0.39263038548752838,275.77866974014165
0.40263038548752839,274.54154890107554
0.41263038548752839,271.9016367579805
0.4226303854875284,263.60161175571238
0.43263038548752841,255.62086731903869
0.44263038548752837,258.52730911961822
0.45263038548752837,261.60742400714355
0.46263038548752838,258.61692645216908
0.47263038548752839,271.71852409647897
0.4826303854875284,271.50115407917741
0.49263038548752841,267.74407837507158
0.50263038548752836,261.31223108306614
0.51263038548752837,262.87336770613848
0.52263038548752838,258.67834630071434
0.53263038548752839,254.69653573894297
0.5426303854875284,249.82726652899339
0.55263038548752841,245.30429086701034
0.56263038548752842,243.87090556991436
0.57263038548752843,242.54896759434405
0.58263038548752843,241.16383528550898
0.59263038548752844,236.83569870549121
0.60263038548752834,233.29221047467979
0.61263038548752835,235.281632454266
0.62263038548752836,236.09293949164226
0.63263038548752837,245.35106342039134
0.64263038548752838,253.36879879569662
0.65263038548752839,258.48934134034192
0.66263038548752839,265.97866063925619
0.6726303854875284,276.92007663789155
0.68263038548752841,284.77591079209844
0.69263038548752842,288.84912162599682
0.70263038548752843,321.00346475326177
0.71263038548752844,319.98193373362631
0.72263038548752845,317.98174463824802
0.73263038548752835,319.28524556027128
0.74263038548752835,293.43243979224616
0.75263038548752836,292.12461912223051
0.84263038548752844,331.72869080611292
0.85263038548752845,331.4953768137924
0.86263038548752835,326.31002473089325
0.87263038548752836,316.56155604611536
0.88263038548752837,307.74172451530029
0.89263038548752838,305.46805940573654
0.90263038548752839,306.54122654721323
0.91263038548752839,306.4189159429929
0.9226303854875284,304.52488269806645
0.93263038548752841,303.81073690553001
0.94263038548752842,303.28298026108234
0.95263038548752843,304.23684333848161
0.96263038548752844,306.72032706727003
0.97263038548752845,307.92897629005535
0.98263038548752835,306.40315455332427
0.99263038548752835,301.41146920984625
1.0026303854875283,293.33924078123403
1.0126303854875283,284.77017486165533
1.0226303854875283,269.5790421925181
1.0326303854875283,269.87928490483603
1.0426303854875283,265.37999715603411
1.0526303854875283,255.5984268362152
1.0626303854875283,258.99316600446434
1.0726303854875283,256.94039876464967
1.0826303854875283,254.57553527583181
1.0926303854875283,255.04400843413322
1.1026303854875283,254.6710528654404
1.1126303854875284,252.23287320193714
1.1226303854875284,249.87848329071082
1.1326303854875284,246.47171885868414
1.1426303854875284,241.80692629758403
1.1526303854875284,237.37124326818036
1.1626303854875284,254.75059466823049
1.1726303854875284,248.59110249856215
1.1826303854875282,262.90652597098801
1.1926303854875282,269.19758008073211
1.2026303854875282,269.15027191198845
1.2126303854875282,270.98798512955585
1.2226303854875282,276.39794946962877
1.2326303854875282,283.13281315881017
1.2426303854875282,284.02894272724785
1.2526303854875283,287.86501430105454
1.2626303854875283,293.82441318285208
1.2726303854875283,298.51229691041044
1.2826303854875283,323.11844197696684
1.2926303854875283,341.2200139942575
