0.23112244897959192	151.3372160714739
0.24112244897959192	142.35111891970544
0.25112244897959191	132.8903832437928
0.26112244897959191	130.93282880440771
0.27112244897959192	129.60758404548261
0.28112244897959193	125.80695748019636
0.29112244897959194	129.79807887993994
0.30112244897959195	136.04161459523942
0.3111224489795919	136.02487896648267
0.32112244897959191	137.79849834132111
0.33112244897959192	141.13026862643943
0.34112244897959193	143.82329742368259
0.35112244897959194	147.9096657308508
0.36112244897959195	150.95336521076726
0.37112244897959196	151.71271328055104
0.38112244897959191	151.25263037376124
0.39112244897959192	147.74057624339164
0.40112244897959193	143.60777800985119
0.41112244897959194	148.70837147793847
0.42112244897959195	151.58504664212228
0.43112244897959195	152.65028295495733
0.44112244897959191	153.01987714828567
0.45112244897959192	151.35602247551708
0.46112244897959193	149.95213928828346
0.47112244897959193	149.00755649685061
0.48112244897959194	148.01343040935245
0.49112244897959195	147.99342496128199
0.50112244897959191	148.09807333226055
0.51112244897959191	147.89776803946216
0.52112244897959192	146.08287841545516
0.53112244897959193	142.11816381511107
0.54112244897959194	146.02245806290642
0.55112244897959195	149.50031380793229
0.56112244897959196	152.04824865609206
0.57112244897959197	152.92117634340079
0.58112244897959198	153.6943203681862
0.59112244897959199	154.5863987592125
0.60112244897959188	155.81704842354353
0.61112244897959189	156.21233197229216
0.6211224489795919	155.6644473529883
0.63112244897959191	154.2729826174552
0.64112244897959192	155.72292265026164
0.65112244897959193	156.90574499742758
0.66112244897959194	155.99069930920118
0.67112244897959195	154.00078658077567
0.68112244897959195	151.07315858792418
0.69112244897959196	149.00873832781571
0.70112244897959197	147.13455830672515
0.71112244897959198	146.41705426994002
0.72112244897959199	147.81919545230267
0.73112244897959189	150.04378371472788
0.7411224489795919	153.48369073934086
0.75112244897959191	147.4535724006476
0.76112244897959191	149.01473626268626
0.77112244897959192	148.29058833474173
0.78112244897959193	147.58143931551936
0.79112244897959194	155.54530798118759
0.80112244897959195	146.05511474503805
0.81112244897959196	139.2476487225795
0.82112244897959197	143.11759688133529
0.83112244897959198	141.73685799640506
0.84112244897959199	135.74159394957033
0.85112244897959199	133.84470627727868
0.86112244897959189	144.16210992862662
0.8711224489795919	145.94343176100023
0.88112244897959191	146.34497249063548
0.89112244897959192	151.91473209583953
0.90112244897959193	169.91288750386482
0.91112244897959194	164.97364950933053
0.92112244897959195	155.25729872076442
0.93112244897959195	148.48341759986374
0.94112244897959196	150.48401849627626
0.95112244897959197	156.01581992887517
0.96112244897959198	168.80357183240537
0.97112244897959199	184.44661755341056
0.98112244897959189	209.92665930972785
0.9911224489795919	220.72426819669477
1.0011224489795918	233.58712403266557
1.0111224489795918	233.5359321383265

0.20201814058956907	131.96674308420043
0.21201814058956908	128.72793472063486
0.22201814058956909	125.06236724997038
0.23201814058956907	122.34797934828811
0.24201814058956908	123.09030175726129
0.25201814058956906	122.79448080619164
0.26201814058956907	123.47676560791231
0.27201814058956908	123.81539337346727
0.28201814058956909	122.82338432432157
0.2920181405895691	122.78359912441319
0.30201814058956911	123.48426978808477
0.31201814058956906	124.24670470134403
0.32201814058956907	124.75262269334399
0.33201814058956908	125.0358181357583
0.34201814058956909	125.93165297316342
0.3520181405895691	125.49242590748004
0.3620181405895691	124.33636589111401
0.37201814058956911	123.8803682938303
0.38201814058956907	124.19486012022286
0.39201814058956908	126.60533578389574
0.40201814058956908	127.96035248390326
0.41201814058956909	128.93181744216142
0.4220181405895691	129.8159845978829
0.43201814058956911	130.264493016513
0.44201814058956906	130.32433874511852
0.45201814058956907	129.84834331764915
0.46201814058956908	130.21219125776872
0.47201814058956909	137.78734877371232
0.4820181405895691	138.12147157404547
0.49201814058956911	138.65787125059606
0.50201814058956906	139.16761786028007
0.51201814058956907	140.51694431039596
0.52201814058956908	139.25795978579313
0.53201814058956909	138.55310791815185
0.5420181405895691	137.77152969097256
0.55201814058956911	137.60797087853516
0.56201814058956912	136.15727977436404
0.57201814058956912	134.10004728235396
0.58201814058956913	131.62698994139464
0.59201814058956914	130.38635382705701
0.60201814058956904	130.05338910374795
0.61201814058956905	128.79574759541853
0.62201814058956906	128.28096269732282
0.63201814058956907	128.53429792268767
0.64201814058956908	130.05371451543184
0.65201814058956908	130.6248312924298
0.66201814058956909	128.70707721483839
0.6720181405895691	127.81326114017088
0.68201814058956911	126.59337304021882
0.69201814058956912	124.16020637485882
0.70201814058956913	113.15681924567724
0.71201814058956914	124.72060782044159
0.72201814058956915	124.88052884548748
0.7920181405895691	118.56633243615195
0.80201814058956911	119.85865564983843
0.81201814058956912	119.45788792763217
0.82201814058956912	118.21578262193846
0.83201814058956913	116.70027850688061
0.84201814058956914	115.58851535415704
0.85201814058956915	116.66932031000051
0.86201814058956905	117.83314871191381
0.87201814058956906	116.73615459320899
0.88201814058956907	114.84960759841883
0.89201814058956908	114.23701393878872
0.90201814058956908	116.66053499775954
0.91201814058956909	117.81140947020667
0.9220181405895691	116.00046814086188
0.93201814058956911	118.64412962743484
0.94201814058956912	119.61882624360315
0.95201814058956913	123.84455061640462
1.002018140589569	174.75407945338139
1.012018140589569	177.7533750516231
1.022018140589569	171.70578523342442

0.50125850340136058	126.77253921303601
0.51125850340136059	120.06453302586553
0.5212585034013606	122.78090953980808
0.5312585034013606	123.68548334897487
0.54125850340136061	124.98302794964874
0.55125850340136062	125.15492613602609
0.56125850340136063	124.63652608324384
0.57125850340136064	126.88650346020984
0.58125850340136065	130.05529795959157
0.59125850340136066	132.26988367648693
0.60125850340136056	135.16139818493244
0.61125850340136056	137.19838768205489
0.62125850340136057	138.40886210889673
0.63125850340136058	138.75876683106188
0.64125850340136059	139.16806149392966
0.6512585034013606	139.41081897767472
0.66125850340136061	138.83654939541123
0.67125850340136062	137.66633116074121
0.68125850340136063	136.34065472109543
0.69125850340136064	136.38006057781351
0.70125850340136064	136.44811165518487
0.71125850340136065	137.14257418475964
0.72125850340136066	137.31540616489266
0.73125850340136056	137.95101378020206
0.74125850340136057	138.82569697687654
0.75125850340136058	139.60129534982923
0.80125850340136062	133.08929826048421
0.81125850340136063	135.54785312691371
0.82125850340136064	135.31215410406253
0.83125850340136065	132.46301441710534
0.84125850340136066	128.90450332566323
0.85125850340136067	132.28909107057174
0.86125850340136056	134.97990867201958
0.87125850340136057	138.01973287152512
0.88125850340136058	133.93430776737219
0.93125850340136063	124.57420003030332
0.94125850340136064	124.24531241685681
0.95125850340136064	124.42518083338416
0.96125850340136065	124.70470346133347
0.97125850340136066	123.89334796105716
0.98125850340136056	122.33814493198875
0.99125850340136057	120.37628463479666
1.0012585034013606	121.26059895297362
1.0112585034013606	122.13241884879699
1.0212585034013606	122.1214054413459
1.0312585034013606	121.51715401100897
1.0412585034013606	120.52395421654288
1.0512585034013606	120.24135172835253
1.0612585034013606	119.61462569455405
1.0712585034013606	117.81629679648402
1.0812585034013606	111.21057430592468
1.0912585034013607	113.43956232567218
1.1012585034013607	118.51614822161098
1.1112585034013607	121.21937550220488
1.1212585034013607	124.26716643926613
1.1312585034013607	127.68078639668435
1.1412585034013607	127.66256275867394
1.1512585034013607	128.42947517971217
1.1612585034013607	129.77191900387947
1.1712585034013607	131.80025290503045
1.1812585034013605	134.49014022002484
1.1912585034013605	138.47871385559486
1.2012585034013605	144.13140508087994
1.2112585034013605	150.06984993699828
1.2212585034013606	157.81665849782104
1.2312585034013606	164.27787684272025
1.2412585034013606	172.72535909876814
1.2512585034013606	169.00117139735949
1.2612585034013606	161.69393615672413
1.2712585034013606	148.12426710652386
1.2812585034013606	134.58292166973453
1.2912585034013606	137.1532635584322
1.3012585034013606	140.86142911561609
1.3112585034013606	149.35409644215437
1.3212585034013606	162.49665020114716

0.34201814058956909	114.60160014706709
0.3520181405895691	116.42419619968129
0.3620181405895691	119.29352723798505
0.37201814058956911	113.21514103208098
