0.26475056689342402,218.16887265538733
0.27475056689342403,211.97487353529448
0.28475056689342404,218.19085726582617
0.29475056689342405,222.42821992742853
0.30475056689342406,221.65356938415599
0.31475056689342401,220.55769008369063
0.32475056689342402,219.95635898056469
0.33475056689342403,218.06372090344149
0.34475056689342404,217.4735178880251
0.35475056689342405,218.35826227588728
0.36475056689342406,223.38525315469815
0.37475056689342406,225.0098891166158
0.38475056689342402,229.98447167340223
0.39475056689342403,239.63599124943363
0.40475056689342404,247.92588589818828
0.41475056689342404,249.98689120883893
0.42475056689342405,252.91857283073142
0.43475056689342406,252.25190231880049
0.44475056689342402,244.93222014506625
0.45475056689342402,240.25728104015337
0.46475056689342403,252.45904524023982
0.47475056689342404,254.36701674967358
0.48475056689342405,253.74806367839028
0.49475056689342406,251.91518250884573
0.50475056689342401,250.60797776007698
0.51475056689342402,249.55368322066533
0.52475056689342403,247.48589067559865
0.53475056689342404,248.95729345731434
0.54475056689342405,250.64487778235406
0.55475056689342406,250.38679976860712
0.56475056689342407,249.6194044443582
0.57475056689342408,249.46501130326342
0.58475056689342408,250.86432700997671
0.59475056689342409,252.14212272782493
0.60475056689342399,252.01896586306307
0.614750566893424,253.00104774522555
0.62475056689342401,252.77863898419233
0.63475056689342402,252.46668245026763
0.64475056689342403,249.52457638695086
0.65475056689342404,245.49423915395764
0.66475056689342404,242.03408025724892
0.67475056689342405,239.62327381904777
0.68475056689342406,235.1406892350013
0.69475056689342407,233.65957250587826
0.70475056689342408,234.80076561436681
0.71475056689342409,233.60844769512263
0.7247505668934241,228.14908010784632
0.734750566893424,225.05679409638665
0.744750566893424,232.49791564670292
0.75475056689342401,234.54127211335967
0.76475056689342402,234.63704827478483
0.77475056689342403,234.99323200832478
0.78475056689342404,238.8723861896982
0.79475056689342405,240.71307899479666
0.80475056689342406,241.61308578701613
0.81475056689342407,239.44500537223155
0.82475056689342408,236.31900234401391
0.83475056689342408,235.3794280571181
0.84475056689342409,231.87389699997641
0.8547505668934241,230.87091960309647
0.864750566893424,229.17139786649199
0.87475056689342401,228.34555396899052
0.88475056689342402,227.65800796919689
0.89475056689342403,228.75576361539237
0.90475056689342404,227.4016089205146
0.91475056689342404,224.57207381620324
0.92475056689342405,221.67996038537331
0.93475056689342406,219.96272204598958
0.94475056689342407,216.61274954261276
0.95475056689342408,209.8560397939149
0.96475056689342409,204.15838820900888
0.9747505668934241,208.03593965520039
0.984750566893424,213.61515582886361
0.994750566893424,211.81280325510158
1.004750566893424,209.63101726873708
1.014750566893424,213.85792291992911
1.024750566893424,218.06583233753355
1.034750566893424,221.1399050648248
1.044750566893424,221.59211907415036
1.0547505668934241,219.69860661170458
1.0647505668934241,216.59793566382461
1.0747505668934241,213.4144168811099
1.0847505668934241,209.79053064262095
1.0947505668934241,207.34467118149345
1.1047505668934241,207.14753980499927
1.1147505668934241,205.07441342825749
1.1247505668934241,206.91439731315234
1.1347505668934241,208.4041633294058
1.1447505668934241,206.99982212036338
1.1547505668934241,207.07277326651527
1.1647505668934242,207.91858153136104
1.1747505668934242,210.81745508135756
1.184750566893424,217.35182095132751
1.194750566893424,230.94408669092934
1.204750566893424,236.92840334663879
1.214750566893424,236.90434079568101
1.224750566893424,235.01014843120919
1.234750566893424,235.79918045684607
1.244750566893424,237.64484853199934
1.254750566893424,240.98445777011685
1.264750566893424,245.47376946209673
1.274750566893424,251.54972598090012
1.284750566893424,259.76347318454401
1.294750566893424,272.70289709890005
1.3047505668934241,284.32513024659664
1.3147505668934241,299.79109334585786
1.3247505668934241,304.6746364387941
1.3347505668934241,337.06272673124818
1.3447505668934241,341.36194982610448
1.3547505668934241,345.02632390111194
1.3647505668934241,350.05022113945142
