0.66451041666666666,209.43923692700599
0.67451041666666667,206.25081983845203
0.68451041666666668,196.26022719447565
0.69451041666666669,190.54992711050215
0.70451041666666669,190.28872500228547
0.7145104166666667,194.60561869123768
0.72451041666666671,198.20877858910615
0.73451041666666661,197.92416130564922
0.74451041666666662,193.85334875566167
0.75451041666666663,188.87668057802901
0.80451041666666667,209.92115472004713
0.81451041666666668,225.4148684283866
0.82451041666666669,222.14257160161469
0.8345104166666667,219.97500488034709
0.84451041666666671,218.75422129105525
0.85451041666666672,217.86831801348984
0.86451041666666661,217.4225998062243
0.87451041666666662,214.62573265592869
0.88451041666666663,195.78856066229929
0.89451041666666664,206.0890948387835
0.90451041666666665,209.76008535860024
0.91451041666666666,210.07688897961143
0.92451041666666667,222.98053033419268
0.93451041666666668,230.9917747193586
0.94451041666666669,240.86749328199093
0.95451041666666669,243.86328956226279
0.9645104166666667,244.93731876218177
0.97451041666666671,244.64298956195128
0.98451041666666661,242.36852184042797
0.99451041666666662,235.38717075614477
1.0045104166666665,223.4710237177778
1.0145104166666665,218.32826375469483
1.0245104166666665,212.25873245877412
1.0345104166666665,210.51891014086411
1.0445104166666666,209.52433142459557
1.0545104166666666,228.22196669723937
1.0645104166666666,234.19207998376376
1.0745104166666666,238.92143949573753
1.0845104166666666,241.05387988117741
1.0945104166666666,239.84957791819281
1.1045104166666666,235.69388509258582
1.1145104166666666,223.8209143523207
1.1245104166666666,218.26995789664699
1.1345104166666666,229.18164116401343
1.1445104166666666,234.05979439677532
1.1545104166666667,234.17456746227046
1.1645104166666667,230.94949314207119
1.1745104166666667,226.2796027112179
1.1845104166666665,229.42592801547534
1.1945104166666665,229.3768439611317
1.2045104166666665,258.22947501695307
1.2145104166666665,250.96684181378834
1.2245104166666665,238.65962520192249
1.2345104166666665,233.60707770946613
1.2445104166666665,231.20376204746432
1.2545104166666665,228.90866772335917
1.2645104166666665,226.26621880521438
1.2745104166666665,206.7215623398138
1.2845104166666665,199.53336650066714
1.2945104166666666,201.47092544221547
1.3045104166666666,211.02835467652918
1.3145104166666666,220.56258964325639
1.3245104166666666,219.61153877152628
1.3345104166666666,215.25575227254555
1.3445104166666666,210.37170722742846
1.3545104166666666,208.14047680079906
1.3645104166666666,207.09635247812008
1.3745104166666666,206.50372066180108
1.3845104166666666,205.98971633387612
1.3945104166666666,204.20927347849883
1.4045104166666667,200.7713752602213
1.4145104166666667,202.93602928186297
1.4245104166666667,202.94064581783718
1.4345104166666665,203.84263905755591
1.4445104166666665,204.41636000536255
1.4545104166666665,205.50346831237457
1.4645104166666665,207.59161949932982
1.4745104166666665,208.88121672989635
1.4845104166666665,214.41088103327036
1.4945104166666665,216.92320533905402
1.5045104166666665,220.08726299010982
1.5145104166666665,224.84727637249853
1.5245104166666665,234.04347050725048
1.5345104166666665,249.13476282647781
1.5445104166666666,257.12772647604521
1.5545104166666666,271.10594359458446
1.5645104166666666,282.0706348848135
1.5745104166666666,289.21855859033985
1.5845104166666666,297.27519350842982
1.5945104166666666,311.75392185615414
1.6045104166666666,323.90031432373326
1.6145104166666666,333.26158917353968
1.6245104166666666,345.52489864525961
1.6345104166666666,341.8190718668256
1.6445104166666666,317.90247411397502
1.6545104166666667,297.49433445382687
1.6645104166666667,264.61489815252662
1.6745104166666667,276.22989751533919
1.6845104166666667,292.06492834240152
1.6945104166666665,315.84831973494113
1.7045104166666665,312.04952033553798
1.7145104166666665,285.73385759590712
1.7245104166666665,297.06338599550287
1.7345104166666665,309.33511599303512
1.7545104166666665,263.57478770988092
1.7645104166666665,266.25824780258893
1.7745104166666665,282.04689132019183
1.7845104166666665,289.33847031398369
1.7945104166666666,294.86475708584709
1.8045104166666666,309.57818554699384
1.8145104166666666,312.17031908687278
1.8245104166666666,307.99947579984769
1.8345104166666666,285.43415626588143
1.8445104166666666,270.60678081665111
1.8645104166666666,331.31402491798588
1.8745104166666666,344.07464020280469
1.8845104166666666,312.21001405685456
1.8945104166666666,338.13808428322881
